Episode,Total Reward,Loss,Epsilon
6044,28,0.0370013527572155,0.12552823317090275
6045,27,0.006497431080788374,0.1254947348407758
6046,27,0.04867401719093323,0.1254624008419915
6047,25,0.013873044401407242,0.12543007589545946
6048,30,0.17925739288330078,0.12540006797692504
6049,35,0.0684388130903244,0.12536429950025255
6050,38,0.028535516932606697,0.12532277582714205
6051,46,0.008600957691669464,0.12527780871372654
6052,31,0.00637065339833498,0.12522364087407056
6053,31,0.02850656397640705,0.12518677520781207
6054,36,0.01123809814453125,0.1251499213366794
6055,27,0.013895146548748016,0.12510732374682496
6056,27,0.015772724524140358,0.1250750982079618
6057,32,0.022644829005002975,0.12504288169098643
6058,37,0.005011397413909435,0.12500492380342434
6059,30,0.03492724522948265,0.12496123023468288
6060,39,0.005152678117156029,0.12492559777662646
6061,32,0.07714703679084778,0.12487963673033788
6062,33,0.0250410083681345,0.12484173270472508
6063,34,0.007136953063309193,0.1248026931527054
6064,40,0.05866587907075882,0.12476251924094661
6065,45,0.017634904012084007,0.12471547625252943
6066,29,0.0023896561469882727,0.12466271926848989
6067,35,0.005736063700169325,0.12462832561201576
6068,23,0.034208644181489944,0.1245870668418197
6069,32,0.009940032847225666,0.12455956924562116
6070,26,0.006898366846144199,0.12452177082485255
6071,40,0.034978486597537994,0.12449085412067273
6072,33,0.018872210755944252,0.12444392249212453
6073,27,0.002544037066400051,0.12440501817258631
6074,33,0.0009755549253895879,0.12437298925175616
6075,27,0.044427260756492615,0.1243341090454202
6076,38,0.00904289074242115,0.12430209997636629
6077,33,0.005210532806813717,0.12425753084892024
6078,29,0.006324325688183308,0.1242186898917685
6079,26,0.005350401159375906,0.12418442942412809
6080,34,0.011114356108009815,0.12415360378983148
6081,25,0.005002786871045828,0.1241136570195976
6082,26,0.00470335315912962,0.12408399132547987
6083,45,0.034898001700639725,0.12405319280580926
6084,35,0.05953800305724144,0.1240007404020963
6085,23,0.010350684635341167,0.12395970752191318
6086,26,0.29605937004089355,0.12393236047388492
6087,28,0.060442596673965454,0.12390160288901778
6088,31,0.09529587626457214,0.12386857621327944
6089,28,0.006899474188685417,0.12383214409834044
6090,41,0.014876670204102993,0.12379913756273093
6091,29,0.013884482905268669,0.12375135196063347
6092,25,0.08283702284097672,0.12371723167334425
6093,28,0.002831004559993744,0.12368766903641853
6094,40,0.05093996226787567,0.12365470439250234
6095,39,0.009238215163350105,0.12360811551507392
6096,36,0.009429163299500942,0.12356268135630545
6097,33,0.0048567550256848335,0.12352067093661055
6098,35,0.02172890678048134,0.1234820804692433
6099,26,0.023159148171544075,0.12344123427303082
6100,33,0.08977116644382477,0.12341060927433797
6101,66,0.009630926884710789,0.12337205622157506
6102,26,0.018526634201407433,0.12329612238458257
6103,29,0.0297458004206419,0.12326553656081075
6104,33,0.0227601807564497,0.12323156199628198
6105,41,0.010613140650093555,0.12319306980924583
6106,32,0.031833648681640625,0.12314553870215719
6107,63,0.019455131143331528,0.12310820683448238
6108,36,0.05007573962211609,0.12303584074172813
6109,31,0.0036060414277017117,0.12299402521700277
6110,25,0.007209456991404295,0.12295787291361039
6111,50,0.005654092412441969,0.1229285076842981
6112,26,0.018279900774359703,0.12287092882923514
6113,27,0.003115912666544318,0.12284045779222635
6114,23,0.0035093503538519144,0.12280886688697766
6115,40,0.039611488580703735,0.12278179600756027
6116,38,0.006297246553003788,0.12273556494921176
6117,22,0.40587520599365234,0.12269160665130685
6118,31,0.09728331118822098,0.1226656905622415
6119,39,0.017403166741132736,0.1226296433091297
6120,28,0.018061820417642593,0.12258460046097626
6121,28,0.003923418931663036,0.12255195566056741
6122,45,0.01965712197124958,0.1225193203257781
6123,36,0.07204297930002213,0.12246757334114719
6124,47,0.004994461312890053,0.12242596803646699
6125,34,0.003638730850070715,0.12237201652120902
6126,30,0.0071426755748689175,0.12233269319740969
6127,33,0.008409788832068443,0.12229787545954666
6128,26,0.0617181733250618,0.12225970067197205
6129,34,0.015624431893229485,0.12222939464428846
6130,35,0.005591914057731628,0.12219012122941152
6131,32,0.012133823707699776,0.12214974005481646
6132,36,0.018975604325532913,0.12211273674648006
6133,43,0.011818901635706425,0.12207126270705429
6134,26,0.03174556419253349,0.1220219621983705
6135,41,0.019710002467036247,0.12199172035141
6136,44,0.005980146117508411,0.1219446937051494
6137,30,0.028715742751955986,0.12189432992568237
6138,38,0.015304433181881905,0.1218596480593724
6139,39,0.03552394360303879,0.1218160313024497
6140,24,0.004318308085203171,0.12177131383401864
6141,45,0.003984756767749786,0.12174337449812261
6142,51,0.019342850893735886,0.12169198436648994
6143,33,0.006069555412977934,0.12163391963275855
6144,36,0.026773087680339813,0.12159597055179275
6145,27,0.006089398637413979,0.12155468768049071
6146,30,0.0033668039832264185,0.12152345674047588
6147,37,0.007575604133307934,0.12148888982703471
6148,46,0.011697031557559967,0.1214465320973788
6149,42,0.006674660369753838,0.12139416453463427
6150,28,0.013847360387444496,0.12134627534079892
6151,39,0.016765352338552475,0.12131398960260838
6152,34,0.03058888018131256,0.12126947291069928
6153,32,0.010881813243031502,0.1212305354096407
6154,56,0.04781991243362427,0.12119383538879203
6155,38,0.018211405724287033,0.12113047296262744
6156,34,0.0447591096162796,0.12108714052854586
6157,25,0.0024437089450657368,0.12104826683265452
6158,28,0.015572202391922474,0.12101939803638413
6159,29,0.2333751618862152,0.12098720707886806
6160,39,0.03896385803818703,0.1209539159106693
6161,39,0.012838242575526237,0.12090954321943492
6162,32,0.010563673451542854,0.12086518827372769
6163,29,0.042597927153110504,0.12082860879754288
6164,30,0.014721541665494442,0.12079536520169232
6165,31,0.009538328275084496,0.12076102396164703
6166,46,0.030299924314022064,0.12072558610433885
6167,27,0.026815682649612427,0.12067355730659504
6168,30,0.011396639980375767,0.1206425730485478
6169,44,0.029271557927131653,0.12060827916672903
6170,25,0.014894744381308556,0.12055851663851262
6171,26,0.025632452219724655,0.12052977516074063
6172,61,0.02004864811897278,0.12049993614989497
6173,28,0.07227569073438644,0.12043144742318122
6174,25,0.0068032946437597275,0.120399426946622
6175,44,0.007721736095845699,0.12037072682679315
6176,34,0.05497299134731293,0.12032107117308108
6177,52,0.002437338000163436,0.12028246555454788
6178,45,0.003911266569048166,0.12022403133424016
6179,33,0.03529047966003418,0.12017333993974101
6180,27,0.17010444402694702,0.12013588737145892
6181,29,0.025152213871479034,0.12010505363991876
6182,26,0.024620167911052704,0.12007202707805878
6183,25,0.011315560899674892,0.12004231164251204
6184,37,0.03297223523259163,0.12001370436059279
6185,25,0.05384216457605362,0.11997190709491917
6186,26,0.029131175950169563,0.11994331811580285
6187,33,0.006652043201029301,0.11991363742698488
6188,31,0.020570751279592514,0.11987627314254799
6189,32,0.0580381341278553,0.11984111836020755
6190,26,0.0062158554792404175,0.11980487677133975
6191,25,0.013552783988416195,0.11977523345663905
6192,26,0.01789652183651924,0.11974669560602162
6193,40,0.004308466799557209,0.11971706799811506
6194,26,0.029207775369286537,0.11967209322069522
6195,37,0.3958466351032257,0.11964248575271368
6196,36,0.008587133139371872,0.11960082952331251
6197,33,0.02311691828072071,0.11956028471764052
6198,41,0.013454683125019073,0.11952304055270334
6199,35,0.005721978843212128,0.11947705053425112
6200,28,0.01303109060972929,0.11943764588932045
6201,38,0.0147356316447258,0.11940591357342072
6202,30,0.07255253940820694,0.11936325358636529
6203,36,0.03883866220712662,0.11932935623211491
6204,27,0.046201787889003754,0.11928891185298054
6205,57,0.058349475264549255,0.11925831524138723
6206,25,0.00977726187556982,0.11919496379224345
6207,30,0.014574228785932064,0.1191665767921274
6208,48,0.006348086521029472,0.11913274039823384
6209,51,0.02505970373749733,0.11907927845468455
6210,37,0.01651426963508129,0.11902257197485067
6211,36,0.023425687104463577,0.11898115126793299
6212,46,0.027637438848614693,0.11894083570080369
6213,36,0.004491511732339859,0.11888964553865473
6214,31,0.027150901034474373,0.11884936382238252
6215,28,0.00888501200824976,0.11881453759845233
6216,38,0.05613259971141815,0.11878298595775784
6217,34,0.006180694326758385,0.11874056886510498
6218,35,0.01682962477207184,0.11870251632558505
6219,49,0.0052610174752771854,0.11866339046278575
6220,26,0.10152610391378403,0.1186090723482146
6221,27,0.11247122287750244,0.11857975185712501
6222,35,0.019268430769443512,0.11854935378253405
6223,41,0.016034264117479324,0.1185102830483265
6224,29,0.015390465036034584,0.11846471829871341
6225,25,0.02482144720852375,0.11843218376364804
6226,30,0.1621379256248474,0.1184039950605597
6227,27,0.0077924784272909164,0.1183703950303647
6228,36,0.009935244917869568,0.11834005556747922
6229,38,0.003322645090520382,0.1182999771618815
6230,33,0.00873725675046444,0.11825774840593102
6231,30,0.030468132346868515,0.11822094702806177
6232,37,0.035971999168395996,0.1181874037339623
6233,23,0.008256331086158752,0.1181463003306846
6234,38,0.0033352412283420563,0.11812034833296955
6235,31,0.0060623036697506905,0.11807818961860334
6236,40,0.003781998297199607,0.11804361013093849
6237,45,0.045197539031505585,0.11799932133060928
6238,25,0.06293761730194092,0.11794965306737357
6239,32,0.007345516700297594,0.11792158980595814
6240,54,0.005928309168666601,0.1178859815570064
6241,34,0.0035794752184301615,0.11782666058191357
6242,32,0.006904467474669218,0.11778892785432242
6243,27,0.009428680874407291,0.11775336337659206
6244,33,0.02360781654715538,0.11772319665838425
6245,32,0.0066883135586977005,0.11768657699721558
6246,25,0.051271867007017136,0.11765104628969568
6247,34,0.0217716246843338,0.11762306065595039
6248,33,0.025139616802334785,0.11758539917586429
6249,26,0.04246272146701813,0.11754882635787588
6250,31,0.06989169120788574,0.11751979209456118
6251,23,0.07509422302246094,0.11748539126551713
6252,32,0.0072154272347688675,0.11745959786694501
6253,36,0.018721066415309906,0.11742414205018045
6254,43,0.005413559731096029,0.11738440246989758
6255,40,0.01988188363611698,0.11733716372609661
6256,33,0.019548125565052032,0.11729316450942469
6257,37,0.030609969049692154,0.1172566910343336
6258,27,0.012839744798839092,0.11721594123469287
6259,34,0.02157772332429886,0.11718592497361979
6260,38,0.01476353034377098,0.11714841646425106
6261,26,0.019460268318653107,0.11710663672940787
6262,35,0.016304271295666695,0.11707772184117649
6263,27,0.005812782794237137,0.11703918079911747
6264,52,0.0072126323357224464,0.11700921402403801
6265,40,0.004559720866382122,0.11695251416739454
6266,28,0.011674754321575165,0.1169086726247163
6267,41,0.0041051702573895454,0.11687767360473027
6268,34,0.011670134961605072,0.1168327944071075
6269,28,0.00865765567868948,0.11679540947181036
6270,33,0.007107677403837442,0.11676444329337643
6271,35,0.0178205668926239,0.11672814955294217
6272,38,0.006207356229424477,0.11668973433425735
6273,30,0.012737277895212173,0.1166481334505666
6274,31,0.003948314115405083,0.11661507765311029
6275,61,0.011296933516860008,0.116580966286371
6276,27,0.004677696153521538,0.1165149065679023
6277,29,0.0327998548746109,0.11648508656905798
6278,32,0.03611668944358826,0.116453145834437
6279,28,0.003621048294007778,0.11641802209204788
6280,40,0.009250304661691189,0.11638716534008647
6281,42,0.03201032429933548,0.11634355554291635
6282,28,0.05671115964651108,0.11629783764408555
6283,40,0.0095480652526021,0.11626701574056082
6284,33,0.03668774291872978,0.11622345519462933
6285,32,0.005897914059460163,0.11618734535888307
6286,46,0.002583892084658146,0.11615230931617966
6287,26,0.09529019147157669,0.11610242945348699
6288,36,0.003043918637558818,0.11607378566462005
6289,35,0.027885207906365395,0.11603454562377935
6290,37,0.006997748278081417,0.11599638005756889
6291,40,0.058280378580093384,0.11595610908511639
6292,25,0.0154686588793993,0.11591267598478548
6293,30,0.016139574348926544,0.11588514226856765
6294,42,0.0338197685778141,0.11585232296171977
6295,29,0.014025023207068443,0.11580681624749099
6296,34,0.05423211678862572,0.11577507896344737
6297,33,0.09131649136543274,0.11573806416377795
6298,37,0.03223029896616936,0.11570211933292979
6299,29,0.008418833836913109,0.1156619601583097
6300,48,0.023725084960460663,0.11563026632457496
6301,25,0.004048634320497513,0.11557852017291848
6302,31,0.005777235608547926,0.11555107332591819
6303,44,0.004512778017669916,0.11551730238609247
6304,24,0.017652008682489395,0.11546983028204325
6305,26,0.010840831324458122,0.11544346612013029
6306,27,0.013903600163757801,0.11541500022734631
6307,26,0.0930921882390976,0.11538548815916501
6308,26,0.009662490338087082,0.11535703791831739
6309,40,0.012372765690088272,0.11532859535799787
6310,80,0.038653332740068436,0.11528541948555977
6311,37,0.006343175657093525,0.11520017282533472
6312,71,0.030178828164935112,0.11516020435415154
6313,60,0.005207235459238291,0.11508451625800091
6314,34,0.007314926013350487,0.11502043425008301
6315,46,0.006922386586666107,0.1149836835298467
6316,34,0.0022809708025306463,0.11493435279221911
6317,40,0.006603887304663658,0.11489763219522116
6318,30,0.017369983717799187,0.11485463298146228
6319,37,0.03469791263341904,0.11482213308298259
6320,41,0.009628537110984325,0.11478230823961048
6321,56,0.10117027163505554,0.11473830891065576
6322,23,0.005402928683906794,0.1146786250860826
6323,38,0.016445662826299667,0.11465350523056515
6324,24,0.031926337629556656,0.11461269832138977
6325,30,0.052982207387685776,0.11458654841568384
6326,32,0.0125723946839571,0.11455413161053934
6327,48,0.032008878886699677,0.11451963443945416
6328,37,0.004069601651281118,0.1144684323641118
6329,32,0.022692926228046417,0.11442874190147892
6330,34,0.0054968735203146935,0.114394286102171
6331,26,0.009471135213971138,0.11435775449543936
6332,47,0.03238626569509506,0.11432958170522342
6333,26,0.011126444675028324,0.11427951552284994
6334,29,0.06969944387674332,0.11425136385430505
6335,25,0.021420644596219063,0.11422009313599106
6336,34,0.005026615224778652,0.11419299943410958
6337,25,0.003426673822104931,0.11415653826538438
6338,41,0.037061166018247604,0.11412946108562129
6339,32,0.018966440111398697,0.11408573589489812
6340,36,0.003968128934502602,0.11405139326889777
6341,30,0.013266848400235176,0.11401290137482778
6342,53,0.022921482101082802,0.11398066237270511
6343,40,0.005872554145753384,0.11392452797267592
6344,41,0.003109954996034503,0.11388192764987007
6345,24,0.02465670555830002,0.11383830640136053
6346,28,0.03950051590800285,0.1138123500694369
6347,55,0.021663056686520576,0.11378224885280411
6348,32,0.13929323852062225,0.11372414706346594
6349,24,0.008842549286782742,0.1136899237420936
6350,40,0.04115661606192589,0.11366400450119821
6351,28,0.042673833668231964,0.11362151097112164
6352,24,0.0903661921620369,0.11359146508980335
6353,23,0.08228819072246552,0.11356557046049445
6354,31,0.16082164645195007,0.11354071770603374
6355,27,0.006642425432801247,0.11350758997708714
6356,27,0.03404547646641731,0.11347861190901241
6357,35,0.006961694452911615,0.11344964195366089
6358,25,0.03272650018334389,0.11341240678529001
6359,34,0.00645039277151227,0.11338552305456227
6360,34,0.0045780520886182785,0.11334934445311776
6361,30,0.013208232820034027,0.1133131785119681
6362,36,0.015843957662582397,0.11328115639031466
6363,39,0.017675023525953293,0.11324294943117358
6364,25,0.024918075650930405,0.11320166050973593
6365,27,0.04680096358060837,0.11317483156591719
6366,38,0.0198526568710804,0.11314594665715472
6367,27,0.046176135540008545,0.11310572758118798
6368,25,0.15717490017414093,0.11307686201883255
6369,25,0.004384963773190975,0.11305006551840367
6370,26,0.003428337862715125,0.11302327598415926
6371,40,0.02062160149216652,0.11299546345450401
6372,36,0.008127051405608654,0.11295324397007339
6373,31,0.004927527159452438,0.11291515831608498
6374,26,0.06461869180202484,0.11288223073411789
6375,37,0.021853074431419373,0.1128544562815395
6376,30,0.0028252131305634975,0.11281537901330373
6377,34,0.01388596836477518,0.11278351118557808
6378,37,0.006923297420144081,0.11274754325141882
6379,23,0.3281276822090149,0.11270850660241631
6380,29,0.015774238854646683,0.11268385951860012
6381,49,0.03813380375504494,0.11265305898105615
6382,33,0.016817720606923103,0.11260174528105969
6383,25,0.01976628601551056,0.11256686661737295
6384,28,0.013072123751044273,0.11254020269851206
6385,45,0.004667940083891153,0.11251047035112827
6386,38,0.005853417329490185,0.11246332637871168
6387,50,0.05515027791261673,0.11242337347274704
6388,22,0.003035287605598569,0.11237115087017155
6389,26,0.008038479834794998,0.11234760821298076
6390,29,0.01842726394534111,0.11231997808899784
6391,31,0.02323252521455288,0.11228928669950977
6392,35,0.020815126597881317,0.11225655936441879
6393,26,0.01823319122195244,0.11221975362847761
6394,22,0.13703089952468872,0.11219215802057263
6395,24,0.0036136601120233536,0.11216865652700324
6396,41,0.002675445983186364,0.11214311755537597
6397,26,0.03789199888706207,0.11210022645376454
6398,38,0.05957590788602829,0.11207266311384037
6399,35,0.016427865251898766,0.11203286253684296
6400,32,0.013049962930381298,0.11199613731726583
6401,36,0.006055121775716543,0.11196248414502996
6402,25,0.01256375852972269,0.11192476500436763
6403,27,0.056800685822963715,0.111898268010225
6404,43,0.04429450258612633,0.11186974048922145
6405,28,0.004204276949167252,0.11182492766295098
6406,30,0.012474234215915203,0.11179540271525304
6407,28,0.008034455589950085,0.11176385103117505
6408,42,0.002817183965817094,0.1117343437931323
6409,35,0.02224051207304001,0.11169060742929336
6410,31,0.0032563037239015102,0.1116540053993795
6411,26,0.008614838123321533,0.11162148132178167
6412,35,0.007032552268356085,0.11159404722559443
6413,28,0.01025361567735672,0.11155747995109755
6414,35,0.007611481472849846,0.11152803255199101
6415,30,0.017005829140543938,0.11149148903849937
6416,35,0.008466262370347977,0.11146003155305961
6417,28,0.044877804815769196,0.11142351251552167
6418,29,0.00980333611369133,0.11139410396133861
6419,22,0.00936627946794033,0.11136369029242867
6420,37,0.10064112395048141,0.11134037932452548
6421,35,0.02857089228928089,0.11130187729623085
6422,24,0.018479447811841965,0.1112654151839782
6423,32,0.008395984768867493,0.11124010199446274
6424,27,0.006992204114794731,0.11120669827272181
6425,29,0.014088906347751617,0.11117836436413775
6426,33,0.004256903193891048,0.11114801540739962
6427,27,0.02408101037144661,0.11111363092785385
6428,44,0.0038341477047652006,0.11108532307447848
6429,28,0.005699035711586475,0.11103984491244887
6430,34,0.012927856296300888,0.11101054760573904
6431,25,0.004522168077528477,0.11097520010025133
6432,33,0.10088757425546646,0.11094894996089126
6433,34,0.012569508515298367,0.11091463315209264
6434,38,0.030903639271855354,0.11087931921078963
6435,35,0.009635066613554955,0.1108399839471724
6436,35,0.008027992211282253,0.11080368808659832
6437,36,0.0022264777217060328,0.11076740529018238
6438,37,0.00309689249843359,0.11073012824690327
6439,34,0.004763789474964142,0.1106918580699636
6440,39,0.006082851905375719,0.11065662208629595
6441,35,0.015501357614994049,0.11061636748891764
6442,25,0.021551622077822685,0.1105801521157799
6443,32,0.020298466086387634,0.11055400467554433
6444,27,0.006931438110768795,0.11052082732856475
6445,26,0.005286543630063534,0.11049268543696143
6446,50,0.06995154917240143,0.1104655560745222
6447,34,0.011798819527029991,0.11041433170424886
6448,27,0.00866119284182787,0.11037919283781275
6449,26,0.04469487816095352,0.11035109059831529
6450,31,0.005349280778318644,0.11032399946132182
6451,32,0.005988722667098045,0.11029190091753507
6452,29,0.25324586033821106,0.11025881005052565
6453,38,0.0709502175450325,0.11022873691870584
6454,34,0.0062082381919026375,0.11018965533271219
6455,27,0.010214884765446186,0.11015459508924624
6456,26,0.016603928059339523,0.11012655572831498
6457,32,0.04797281324863434,0.11009952520755283
6458,30,0.027786416932940483,0.110066497814054
6459,24,0.016044020652770996,0.11003548200743002
6460,34,0.0038889977149665356,0.1100104762627765
6461,30,0.003572122659534216,0.10997547872101161
6462,37,0.03472252935171127,0.1099444911259335
6463,27,0.04097854346036911,0.10990651943438394
6464,31,0.005505698267370462,0.10987854952491237
6465,41,0.009398170746862888,0.10984659350230072
6466,24,0.02970433421432972,0.10980466673826651
6467,28,0.05010514333844185,0.10977971869021791
6468,26,0.05277637392282486,0.10975078676712934
6469,42,0.03734086453914642,0.1097238576902912
6470,34,0.0040762703865766525,0.10968098564963373
6471,30,0.020409410819411278,0.10964610340940448
6472,50,0.0150504931807518,0.10961521790484809
6473,34,0.015629705041646957,0.10956442709647365
6474,30,0.00399349071085453,0.10952958564459964
6475,34,0.014406107366085052,0.10949873625495227
6476,34,0.004693792201578617,0.10946391779084969
6477,30,0.0016193031333386898,0.10942911151107716
6478,31,0.005418041720986366,0.10939829326358391
6479,44,0.005810325965285301,0.10936649089838935
6480,39,0.062343399971723557,0.10932178603683333
6481,32,0.006034399848431349,0.10928206526710216
6482,24,0.030756324529647827,0.10924930759087786
6483,35,0.01697683148086071,0.10922449836526253
6484,37,0.08798080682754517,0.10918878397482706
6485,57,0.029609108343720436,0.10915109939743978
6486,42,0.05207786709070206,0.1090936084337804
6487,47,0.004835933446884155,0.10905100734204501
6488,33,0.013022119179368019,0.10900347426737138
6489,30,0.3894405961036682,0.10896981880787279
6490,25,0.012391829863190651,0.10893914291905081
6491,35,0.009171493351459503,0.10891342208574507
6492,34,0.03891479969024658,0.10887781966261487
6493,32,0.02320537343621254,0.10884321848129289
6494,26,0.00513957254588604,0.10881060560061535
6495,33,0.0037226735148578882,0.10878393033842562
6496,28,0.002074690070003271,0.1087503495111747
6497,43,0.018151408061385155,0.10872171606186727
6498,38,0.0064843641594052315,0.10867828806166076
6499,32,0.007993258535861969,0.10863981103282502
6500,24,0.07008694112300873,0.10860726526553112
6501,26,0.013146485202014446,0.10858261653043501
6502,25,0.0036859039682894945,0.1085560028169848
6503,37,0.010530216619372368,0.10853038158715658
6504,23,0.007735664024949074,0.10849294715514599
6505,54,0.0020138705149292946,0.10846931168419874
6506,34,0.009437629953026772,0.10841516845352572
6507,41,0.031712088733911514,0.10838072917179285
6508,28,0.019730139523744583,0.10833941794150632
6509,25,0.003863521385937929,0.10831090364507615
6510,28,0.004806976765394211,0.10828534613274901
6511,33,0.055637020617723465,0.10825684751486982
6512,36,0.0031386204063892365,0.10822344586531694
6513,37,0.006967668421566486,0.1081871099129125
6514,25,0.020672645419836044,0.10814980589935706
6515,48,0.0046919966116547585,0.1081242902669992
6516,48,0.01109055895358324,0.10807622114266559
6517,28,0.005060689523816109,0.10802817556643317
6518,41,0.02354421094059944,0.10799975151720527
6519,30,0.025578364729881287,0.10795860026393615
6520,33,0.017322568222880363,0.1079282378042787
6521,40,0.006718767806887627,0.10789494786303595
6522,34,0.0034206444397568703,0.10785481916135808
6523,32,0.0052648927085101604,0.10782057596756013
6524,28,0.05304305627942085,0.1077883005032353
6525,38,0.029164113104343414,0.10775994600768997
6526,46,0.0056920223869383335,0.10772182706242443
6527,57,0.08292416483163834,0.10767590859539013
6528,24,0.006783625110983849,0.10761927299431681
6529,33,0.017846329137682915,0.10759487122641632
6530,43,0.003205651883035898,0.10756169461054366
6531,35,0.01549008209258318,0.10751877690750206
6532,31,0.0074912928976118565,0.10748367646627385
6533,28,0.08491963148117065,0.10745248668043654
6534,39,0.004435180686414242,0.10742422955678017
6535,39,0.14187097549438477,0.10738526765785673
6536,36,0.2675988972187042,0.10734632134057634
6537,34,0.015846064314246178,0.1073103098642143
6538,35,0.009761829860508442,0.10727625721532301
6539,38,0.01429189182817936,0.10724124406547059
6540,31,0.004073861986398697,0.10720332737452039
6541,26,0.037140730768442154,0.10717222728604012
6542,49,0.01187977660447359,0.10714599432628182
6543,41,0.002530130557715893,0.10709743347034431
6544,37,0.03377888351678848,0.10705666111108156
6545,31,0.06415782868862152,0.10701978658646277
6546,29,0.03660579025745392,0.10698874522163837
6547,49,0.004492316395044327,0.10695965296212898
6548,28,0.08610455691814423,0.10691118525358478
6549,48,0.012261060997843742,0.10688308508458272
6550,24,0.021828630939126015,0.10683562400180616
6551,53,0.006403855048120022,0.1068114181216668
6552,25,0.002102858852595091,0.10675915406844545
6553,25,0.001724107307381928,0.10673399995856364
6554,33,0.007252740673720837,0.10670885238790027
6555,44,0.041543442755937576,0.10667597696722661
6556,29,0.01182867493480444,0.10663248256456595
6557,26,0.0345262736082077,0.10660349716782345
6558,26,0.01618271693587303,0.10657741774446873
6559,29,0.004168287385255098,0.1065513453616078
6560,26,0.004944845102727413,0.10652238430237543
6561,43,0.08783384412527084,0.10649632677653809
6562,38,0.00726009625941515,0.10645387773223097
6563,23,0.026839235797524452,0.10641626805427933
6564,29,0.0376770906150341,0.10639313092651266
6565,31,0.013419624418020248,0.10636421732449187
6566,25,0.028026631101965904,0.10633338570826975
6567,47,0.01525422278791666,0.10630834228377183
6568,31,0.03235402703285217,0.1062621253724217
6569,32,0.1035228818655014,0.10623132642039769
6570,41,0.10502879321575165,0.10619957532189836
6571,24,0.00949222594499588,0.10615917998387794
6572,42,0.0062375906854867935,0.10613514319360595
6573,36,0.0128242876380682,0.10609381396845291
6574,41,0.05214003100991249,0.10605826583409501
6575,25,0.014006856828927994,0.10601792983359773
6576,25,0.010919695720076561,0.10599296841696579
6577,27,0.00898757204413414,0.10596801348945853
6578,33,0.008425996638834476,0.1059411462072765
6579,68,0.037123579531908035,0.10590853176233586
6580,32,0.02449633926153183,0.1058423777011956
6581,37,0.06201258674263954,0.10581075493459768
6582,25,0.03275541216135025,0.10577435376438286
6583,30,0.009965909644961357,0.10574945566929675
6584,30,0.0038904808461666107,0.10571977793832527
6585,40,0.060821034014225006,0.10569010940602447
6586,35,0.0033975723199546337,0.10565088450282262
6587,29,0.004616759717464447,0.10561645638183524
6588,34,0.009705760516226292,0.10558777574723097
6589,35,0.006603840738534927,0.10555432587978769
6590,26,0.01645336113870144,0.10551993251364836
6591,27,0.018751194700598717,0.10549414561325787
6592,29,0.020169338211417198,0.10546741099550731
6593,25,0.0039357990026474,0.10543877506781256
6594,24,0.0673086941242218,0.10541396421184598
6595,32,0.013011635281145573,0.10539011370223096
6596,33,0.009284469299018383,0.10535864015812964
6597,28,0.004869064781814814,0.10532622373158065
6598,53,0.006512744352221489,0.10529858313477873
6599,48,0.0035873304586857557,0.1052471357919187
6600,32,0.003234259318560362,0.1052004761279319
6601,31,0.08659909665584564,0.10516906515390546
6602,33,0.0467953197658062,0.10513861592519265
6603,24,0.017209172248840332,0.10510627429416691
6604,32,0.005723955575376749,0.10508250069741677
6605,27,0.040479984134435654,0.10505112864885933
6606,24,0.011737421154975891,0.10502451805849415
6607,26,0.06634767353534698,0.10500076489824829
6608,50,0.020155465230345726,0.10497511815419203
6609,40,0.01568230241537094,0.10492669319334802
6610,35,0.0048573692329227924,0.10488778122663703
6611,34,0.028974661603569984,0.10485362777338586
6612,33,0.2763316333293915,0.10482043481277212
6613,37,0.0071799056604504585,0.10478820134493583
6614,63,0.006223082542419434,0.10475218867126612
6615,25,0.006947627291083336,0.1046915666716256
6616,34,0.0044980840757489204,0.10466695006458858
6617,28,0.005519543774425983,0.10463382242974023
6618,42,0.008400144055485725,0.10460638260020319
6619,41,0.03907613083720207,0.1045657106007917
6620,33,0.0141671784222126,0.10452600134186746
6621,26,0.007315739523619413,0.10449386796439494
6622,25,0.007499701343476772,0.10446835806403608
6623,27,0.028411176055669785,0.10444379948369321
6624,38,0.07929714024066925,0.10441735892168921
6625,31,0.03328118845820427,0.10438054333121653
6626,35,0.002591666765511036,0.10435034638911894
6627,27,0.06666755676269531,0.10431638637758774
6628,28,0.019115936011075974,0.1042899814862593
6629,29,0.14883938431739807,0.10426264135613875
6630,47,0.10709302127361298,0.10423436680512664
6631,69,0.004183501936495304,0.1041891451631225
6632,29,0.005460658110678196,0.10412323583246534
6633,38,0.18892015516757965,0.10409500309683767
6634,62,0.009823629632592201,0.10405831320062472
6635,44,0.04353335127234459,0.10399907512526135
6636,32,0.006869029253721237,0.10395678505743391
6637,47,0.014730053953826427,0.1039257844337492
6638,29,0.005629700608551502,0.10388071087574033
6639,24,0.0029293489642441273,0.10385255088668714
6640,30,0.045908067375421524,0.10382909068161332
6641,28,0.01257120631635189,0.103800008171524
6642,36,0.006074109114706516,0.10377281011306333
6643,32,0.016966672614216805,0.10373812059127877
6644,24,0.006597811356186867,0.1037071921149629
6645,26,0.023392204195261,0.10368376824503991
6646,42,0.02386392280459404,0.10365847704207981
6647,28,0.2646879553794861,0.10361821255443694
6648,44,0.020041827112436295,0.10359106720906151
6649,27,0.02452765218913555,0.1035489607034917
